MUNICIPALITY,BIOME,STATE,SOY_EQUIVALENT_TONS
Sulina,MATA ATLANTICA,PARANA,0.138071326657053
Sulina,MATA ATLANTICA,PARANA,43.8986343240684
Sulina,MATA ATLANTICA,PARANA,64.50043275167
Sulina,MATA ATLANTICA,PARANA,9.22443196758427
Sulina,MATA ATLANTICA,PARANA,0.68057023838168
Sulina,MATA ATLANTICA,PARANA,222.191172014664
Sulina,MATA ATLANTICA,PARANA,88.7411074132367
Sulina,MATA ATLANTICA,PARANA,38.2070770282952
Sulina,MATA ATLANTICA,PARANA,15.9127494237669
Sulina,MATA ATLANTICA,PARANA,3.05844547012888
Teixeira Soares,MATA ATLANTICA,PARANA,597.117304849331
Teixeira Soares,MATA ATLANTICA,PARANA,274.68377909821
Teixeira Soares,MATA ATLANTICA,PARANA,2279.36960354133
Teixeira Soares,MATA ATLANTICA,PARANA,229.764602453629
Teixeira Soares,MATA ATLANTICA,PARANA,1146.96834550059
Teixeira Soares,MATA ATLANTICA,PARANA,43.40226423375
Teixeira Soares,MATA ATLANTICA,PARANA,2064.04451190421
Teixeira Soares,MATA ATLANTICA,PARANA,1064.54186044308
Teixeira Soares,MATA ATLANTICA,PARANA,2484.09724738175
Teixeira Soares,MATA ATLANTICA,PARANA,2203.97652524937
Teixeira Soares,MATA ATLANTICA,PARANA,533.035049984069
Teixeira Soares,MATA ATLANTICA,PARANA,345.12653912741
Teixeira Soares,MATA ATLANTICA,PARANA,246.194218472934
Teixeira Soares,MATA ATLANTICA,PARANA,78.1995606642236
Teixeira Soares,MATA ATLANTICA,PARANA,147.741009882187
Teixeira Soares,MATA ATLANTICA,PARANA,88.0536418897834
Teixeira Soares,MATA ATLANTICA,PARANA,1.2819153178909
Teixeira Soares,MATA ATLANTICA,PARANA,407.574354045939
Teixeira Soares,MATA ATLANTICA,PARANA,598.850570620873
Teixeira Soares,MATA ATLANTICA,PARANA,85.6437098446947
Teixeira Soares,MATA ATLANTICA,PARANA,6.31871536694303
Teixeira Soares,MATA ATLANTICA,PARANA,2062.92120023733
Teixeira Soares,MATA ATLANTICA,PARANA,823.911725004186
Teixeira Soares,MATA ATLANTICA,PARANA,354.731416581973
Teixeira Soares,MATA ATLANTICA,PARANA,147.741009882187
Teixeira Soares,MATA ATLANTICA,PARANA,28.3959616527082
Tibagi,MATA ATLANTICA,PARANA,1974.18543145597
Tibagi,MATA ATLANTICA,PARANA,908.157761547016
Tibagi,MATA ATLANTICA,PARANA,7536.03727051642
Tibagi,MATA ATLANTICA,PARANA,759.646265724426
Tibagi,MATA ATLANTICA,PARANA,3792.09944116386
Tibagi,MATA ATLANTICA,PARANA,143.496289668062
Tibagi,MATA ATLANTICA,PARANA,6824.13082351738
Tibagi,MATA ATLANTICA,PARANA,3519.58152107494
Tibagi,MATA ATLANTICA,PARANA,8212.90650308379
Tibagi,MATA ATLANTICA,PARANA,7286.77315509415
Tibagi,MATA ATLANTICA,PARANA,1762.3170884312
Tibagi,MATA ATLANTICA,PARANA,1141.05516624757
Tibagi,MATA ATLANTICA,PARANA,813.965757600335
Tibagi,MATA ATLANTICA,PARANA,258.542889572632
Tibagi,MATA ATLANTICA,PARANA,488.460386207702
Tibagi,MATA ATLANTICA,PARANA,291.12239017979
Tibagi,MATA ATLANTICA,PARANA,4.23826026207537
Tibagi,MATA ATLANTICA,PARANA,1347.51973432691
Tibagi,MATA ATLANTICA,PARANA,1979.91594371417
Tibagi,MATA ATLANTICA,PARANA,283.154688196319
Tibagi,MATA ATLANTICA,PARANA,20.8908965150215
Tibagi,MATA ATLANTICA,PARANA,6820.41693763644
Tibagi,MATA ATLANTICA,PARANA,2724.01169937529
Tibagi,MATA ATLANTICA,PARANA,1172.81075093374
Tibagi,MATA ATLANTICA,PARANA,488.460386207702
Tibagi,MATA ATLANTICA,PARANA,93.8825476195238
Toledo,MATA ATLANTICA,PARANA,1132.05912088436
Toledo,MATA ATLANTICA,PARANA,520.765810941577
Toledo,MATA ATLANTICA,PARANA,4321.39736798723
Toledo,MATA ATLANTICA,PARANA,435.604715776293
Toledo,MATA ATLANTICA,PARANA,2174.50736454073
Toledo,MATA ATLANTICA,PARANA,82.2852204982524
Toledo,MATA ATLANTICA,PARANA,3913.16814407523
Toledo,MATA ATLANTICA,PARANA,2018.23714183243
Toledo,MATA ATLANTICA,PARANA,4709.53516708382
Toledo,MATA ATLANTICA,PARANA,4178.46159768076
Toledo,MATA ATLANTICA,PARANA,1010.56724563991
Toledo,MATA ATLANTICA,PARANA,654.316401995789
Toledo,MATA ATLANTICA,PARANA,466.753196177435
Toledo,MATA ATLANTICA,PARANA,148.256507021551
Toledo,MATA ATLANTICA,PARANA,280.098326421804
Toledo,MATA ATLANTICA,PARANA,166.938602547395
Toledo,MATA ATLANTICA,PARANA,2.43034980904789
Toledo,MATA ATLANTICA,PARANA,772.7095851839
Toledo,MATA ATLANTICA,PARANA,1135.34517424381
Toledo,MATA ATLANTICA,PARANA,162.369675252544
Toledo,MATA ATLANTICA,PARANA,11.9794876238345
Toledo,MATA ATLANTICA,PARANA,3911.03848679054
Toledo,MATA ATLANTICA,PARANA,1562.03274552544
Toledo,MATA ATLANTICA,PARANA,672.526038593338
Toledo,MATA ATLANTICA,PARANA,280.098326421804
Toledo,MATA ATLANTICA,PARANA,53.8351629138299
Tres Barras Do Parana,MATA ATLANTICA,PARANA,308.12393625065
Tres Barras Do Parana,MATA ATLANTICA,PARANA,141.742077398512
Tres Barras Do Parana,MATA ATLANTICA,PARANA,1176.19825905139
Tres Barras Do Parana,MATA ATLANTICA,PARANA,118.562924142589
Tres Barras Do Parana,MATA ATLANTICA,PARANA,591.857577230513
Tres Barras Do Parana,MATA ATLANTICA,PARANA,22.3963974738068
Tres Barras Do Parana,MATA ATLANTICA,PARANA,1065.08639833333
Tres Barras Do Parana,MATA ATLANTICA,PARANA,549.323936317808
Tres Barras Do Parana,MATA ATLANTICA,PARANA,1281.84163425946
Tres Barras Do Parana,MATA ATLANTICA,PARANA,1137.29399039142
Tres Barras Do Parana,MATA ATLANTICA,PARANA,275.056268553625
Tres Barras Do Parana,MATA ATLANTICA,PARANA,178.091887267168
Tres Barras Do Parana,MATA ATLANTICA,PARANA,127.040919869463
Tres Barras Do Parana,MATA ATLANTICA,PARANA,40.352467177303
Tres Barras Do Parana,MATA ATLANTICA,PARANA,76.237183449293
Tres Barras Do Parana,MATA ATLANTICA,PARANA,45.4373613357787
Tres Barras Do Parana,MATA ATLANTICA,PARANA,0.66149279292486
Tres Barras Do Parana,MATA ATLANTICA,PARANA,210.316152728381
Tres Barras Do Parana,MATA ATLANTICA,PARANA,309.018334499972
Tres Barras Do Parana,MATA ATLANTICA,PARANA,44.1937903627071
Tres Barras Do Parana,MATA ATLANTICA,PARANA,3.2605778380535
Tres Barras Do Parana,MATA ATLANTICA,PARANA,1064.50674805419
Tres Barras Do Parana,MATA ATLANTICA,PARANA,425.154189586603
Tres Barras Do Parana,MATA ATLANTICA,PARANA,183.048187519179
Tres Barras Do Parana,MATA ATLANTICA,PARANA,76.237183449293
Tres Barras Do Parana,MATA ATLANTICA,PARANA,14.6528586711496
Tupassi,MATA ATLANTICA,PARANA,440.325486068963
Tupassi,MATA ATLANTICA,PARANA,202.556964208562
Tupassi,MATA ATLANTICA,PARANA,1680.84984383999
Tupassi,MATA ATLANTICA,PARANA,169.432721904391
Tupassi,MATA ATLANTICA,PARANA,845.795943505099
Tupassi,MATA ATLANTICA,PARANA,32.0056426769306
Tupassi,MATA ATLANTICA,PARANA,1522.06508769918
Tupassi,MATA ATLANTICA,PARANA,785.013109373272
Tupassi,MATA ATLANTICA,PARANA,1831.8198434593
Tupassi,MATA ATLANTICA,PARANA,1625.25357561005
Tupassi,MATA ATLANTICA,PARANA,393.070030913361
Tupassi,MATA ATLANTICA,PARANA,254.50277501993
Tupassi,MATA ATLANTICA,PARANA,181.548228524071
Tupassi,MATA ATLANTICA,PARANA,57.665820903553
Tupassi,MATA ATLANTICA,PARANA,108.94698823895
Tupassi,MATA ATLANTICA,PARANA,64.9324049904142
Tupassi,MATA ATLANTICA,PARANA,0.945308368833804
Tupassi,MATA ATLANTICA,PARANA,300.552963541738
Tupassi,MATA ATLANTICA,PARANA,441.603628717222
Tupassi,MATA ATLANTICA,PARANA,63.155275956422
Tupassi,MATA ATLANTICA,PARANA,4.65953907663532
Tupassi,MATA ATLANTICA,PARANA,1521.23673663364
Tupassi,MATA ATLANTICA,PARANA,607.567939907432
Tupassi,MATA ATLANTICA,PARANA,261.58559157786
Tupassi,MATA ATLANTICA,PARANA,108.94698823895
Tupassi,MATA ATLANTICA,PARANA,20.939714048782
Ventania,MATA ATLANTICA,PARANA,301.714947794831
Ventania,MATA ATLANTICA,PARANA,138.793837320817
Ventania,MATA ATLANTICA,PARANA,1151.7332948693
Ventania,MATA ATLANTICA,PARANA,116.096811248652
Ventania,MATA ATLANTICA,PARANA,579.546919298131
Ventania,MATA ATLANTICA,PARANA,21.9305516371989
Ventania,MATA ATLANTICA,PARANA,1042.93256467006
Ventania,MATA ATLANTICA,PARANA,537.897979577131
Ventania,MATA ATLANTICA,PARANA,1255.17928424496
Ventania,MATA ATLANTICA,PARANA,1113.63823633354
Ventania,MATA ATLANTICA,PARANA,269.335088721535
Ventania,MATA ATLANTICA,PARANA,174.387569895855
Ventania,MATA ATLANTICA,PARANA,124.39846437325
Ventania,MATA ATLANTICA,PARANA,39.5131344742024
Ventania,MATA ATLANTICA,PARANA,74.6514474153572
Ventania,MATA ATLANTICA,PARANA,44.4922626595528
Ventania,MATA ATLANTICA,PARANA,0.647733720114575
Ventania,MATA ATLANTICA,PARANA,205.941569528807
Ventania,MATA ATLANTICA,PARANA,302.590742529849
Ventania,MATA ATLANTICA,PARANA,43.2745580054288
Ventania,MATA ATLANTICA,PARANA,3.19275770704495
Ventania,MATA ATLANTICA,PARANA,1042.36497113663
Ventania,MATA ATLANTICA,PARANA,416.310967842259
Ventania,MATA ATLANTICA,PARANA,179.240778932411
Ventania,MATA ATLANTICA,PARANA,74.6514474153572
Ventania,MATA ATLANTICA,PARANA,14.348078707571
Vera Cruz Do Oeste,MATA ATLANTICA,PARANA,332.723825605945
Vera Cruz Do Oeste,MATA ATLANTICA,PARANA,153.058431017195
Vera Cruz Do Oeste,MATA ATLANTICA,PARANA,1270.10315778998
Vera Cruz Do Oeste,MATA ATLANTICA,PARANA,128.028708758475
Vera Cruz Do Oeste,MATA ATLANTICA,PARANA,639.110092212404
Vera Cruz Do Oeste,MATA ATLANTICA,PARANA,24.1844730985602
Vera Cruz Do Oeste,MATA ATLANTICA,PARANA,1150.12038781059
Vera Cruz Do Oeste,MATA ATLANTICA,PARANA,593.180665587422
Vera Cruz Do Oeste,MATA ATLANTICA,PARANA,1384.18085125603
Vera Cruz Do Oeste,MATA ATLANTICA,PARANA,1228.09286395025
Vera Cruz Do Oeste,MATA ATLANTICA,PARANA,297.016113203263
Vera Cruz Do Oeste,MATA ATLANTICA,PARANA,192.31032409216
Vera Cruz Do Oeste,MATA ATLANTICA,PARANA,137.183567696217
Vera Cruz Do Oeste,MATA ATLANTICA,PARANA,43.5741131157973
Vera Cruz Do Oeste,MATA ATLANTICA,PARANA,82.3237806167595
Vera Cruz Do Oeste,MATA ATLANTICA,PARANA,49.0649732475887
Vera Cruz Do Oeste,MATA ATLANTICA,PARANA,0.714304819518077
Vera Cruz Do Oeste,MATA ATLANTICA,PARANA,227.107299010962
Vera Cruz Do Oeste,MATA ATLANTICA,PARANA,333.689630504943
Vera Cruz Do Oeste,MATA ATLANTICA,PARANA,47.7221184969722
Vera Cruz Do Oeste,MATA ATLANTICA,PARANA,3.52089469310365
Vera Cruz Do Oeste,MATA ATLANTICA,PARANA,1149.49445961839
Vera Cruz Do Oeste,MATA ATLANTICA,PARANA,459.097498730434
Vera Cruz Do Oeste,MATA ATLANTICA,PARANA,197.662323682869
Vera Cruz Do Oeste,MATA ATLANTICA,PARANA,82.3237806167595
Vera Cruz Do Oeste,MATA ATLANTICA,PARANA,15.8227083960208
Vere,MATA ATLANTICA,PARANA,269.376949209396
Vere,MATA ATLANTICA,PARANA,123.917826212478
Vere,MATA ATLANTICA,PARANA,1028.28979320491
Vere,MATA ATLANTICA,PARANA,103.653481723973
Vere,MATA ATLANTICA,PARANA,517.430714604155
Vere,MATA ATLANTICA,PARANA,19.5800212673751
Vere,MATA ATLANTICA,PARANA,931.150393957257
Vere,MATA ATLANTICA,PARANA,480.245734536549
Vere,MATA ATLANTICA,PARANA,1120.64837613105
Vere,MATA ATLANTICA,PARANA,994.277787093451
Vere,MATA ATLANTICA,PARANA,240.467583873854
Vere,MATA ATLANTICA,PARANA,155.69660005884
Vere,MATA ATLANTICA,PARANA,111.065358425618
Vere,MATA ATLANTICA,PARANA,35.2780917755497
Vere,MATA ATLANTICA,PARANA,66.6502581519067
Vere,MATA ATLANTICA,PARANA,39.7235538585364
Vere,MATA ATLANTICA,PARANA,0.578309211060924
Vere,MATA ATLANTICA,PARANA,183.868622090241
Vere,MATA ATLANTICA,PARANA,270.158875711801
Vere,MATA ATLANTICA,PARANA,38.6363635580111
Vere,MATA ATLANTICA,PARANA,2.85055592032981
Vere,MATA ATLANTICA,PARANA,930.643635457078
Vere,MATA ATLANTICA,PARANA,371.690495480582
Vere,MATA ATLANTICA,PARANA,160.029639086897
Vere,MATA ATLANTICA,PARANA,66.6502581519067
Vere,MATA ATLANTICA,PARANA,12.8102425733644
Virmond,MATA ATLANTICA,PARANA,121.426471849936
Virmond,MATA ATLANTICA,PARANA,55.8581737615509
Virmond,MATA ATLANTICA,PARANA,463.519993060408
Virmond,MATA ATLANTICA,PARANA,46.7236584928438
Virmond,MATA ATLANTICA,PARANA,233.24113769042
Virmond,MATA ATLANTICA,PARANA,8.8260443524288
Virmond,MATA ATLANTICA,PARANA,419.732673607563
Virmond,MATA ATLANTICA,PARANA,216.479343674
Virmond,MATA ATLANTICA,PARANA,505.152274154598
Virmond,MATA ATLANTICA,PARANA,448.18847373489
Virmond,MATA ATLANTICA,PARANA,108.395059004783
Virmond,MATA ATLANTICA,PARANA,70.1830237504084
Virmond,MATA ATLANTICA,PARANA,50.064694317583
Virmond,MATA ATLANTICA,PARANA,15.902230055228
Virmond,MATA ATLANTICA,PARANA,30.0437944635807
Virmond,MATA ATLANTICA,PARANA,17.9061015002941
Virmond,MATA ATLANTICA,PARANA,0.26068320746651
Virmond,MATA ATLANTICA,PARANA,82.8820659297471
Virmond,MATA ATLANTICA,PARANA,121.778939188778
Virmond,MATA ATLANTICA,PARANA,17.4160310513945
Virmond,MATA ATLANTICA,PARANA,1.28493900176862
Virmond,MATA ATLANTICA,PARANA,419.504243161167
Virmond,MATA ATLANTICA,PARANA,167.546130501606
Virmond,MATA ATLANTICA,PARANA,72.1362184952045
Virmond,MATA ATLANTICA,PARANA,30.0437944635807
Virmond,MATA ATLANTICA,PARANA,5.77444567469782
Vitorino,MATA ATLANTICA,PARANA,320.630722508474
Vitorino,MATA ATLANTICA,PARANA,147.495404735992
Vitorino,MATA ATLANTICA,PARANA,1223.94028260782
Vitorino,MATA ATLANTICA,PARANA,123.375406964915
Vitorino,MATA ATLANTICA,PARANA,615.88114483635
Vitorino,MATA ATLANTICA,PARANA,23.3054698411099
Vitorino,MATA ATLANTICA,PARANA,1108.31837859478
Vitorino,MATA ATLANTICA,PARANA,571.62105851296
Vitorino,MATA ATLANTICA,PARANA,1333.87173465069
Vitorino,MATA ATLANTICA,PARANA,1183.45688517724
Vitorino,MATA ATLANTICA,PARANA,286.220834349889
Vitorino,MATA ATLANTICA,PARANA,185.320657597074
Vitorino,MATA ATLANTICA,PARANA,132.197525520222
Vitorino,MATA ATLANTICA,PARANA,41.9903784934551
Vitorino,MATA ATLANTICA,PARANA,79.3316595549177
Vitorino,MATA ATLANTICA,PARANA,47.2816690947308
Vitorino,MATA ATLANTICA,PARANA,0.688342862000541
Vitorino,MATA ATLANTICA,PARANA,218.852909725415
Vitorino,MATA ATLANTICA,PARANA,321.561424486319
Vitorino,MATA ATLANTICA,PARANA,45.9876214318381
Vitorino,MATA ATLANTICA,PARANA,3.39292507012428
Vitorino,MATA ATLANTICA,PARANA,1107.71520024368
Vitorino,MATA ATLANTICA,PARANA,442.411247381203
Vitorino,MATA ATLANTICA,PARANA,190.478134650329
Vitorino,MATA ATLANTICA,PARANA,79.3316595549177
Vitorino,MATA ATLANTICA,PARANA,15.247619901634
Augusto Pestana,MATA ATLANTICA,RIO GRANDE DO SUL,0.205478538400165
Augusto Pestana,MATA ATLANTICA,RIO GRANDE DO SUL,15881.2389249179
Augusto Pestana,MATA ATLANTICA,RIO GRANDE DO SUL,12022.1505318442
Augusto Pestana,MATA ATLANTICA,RIO GRANDE DO SUL,49.3148492160396
Augusto Pestana,MATA ATLANTICA,RIO GRANDE DO SUL,206.199926130364
Augusto Pestana,MATA ATLANTICA,RIO GRANDE DO SUL,22.7203334400959
Augusto Pestana,MATA ATLANTICA,RIO GRANDE DO SUL,243.169867929189
Augusto Pestana,MATA ATLANTICA,RIO GRANDE DO SUL,871.051294277217
Augusto Pestana,MATA ATLANTICA,RIO GRANDE DO SUL,194.535894343351
Augusto Pestana,MATA ATLANTICA,RIO GRANDE DO SUL,528.254974627307
Augusto Pestana,MATA ATLANTICA,RIO GRANDE DO SUL,486.339735858379
Boa Vista Do Burica,MATA ATLANTICA,RIO GRANDE DO SUL,0.0294559362783319
Boa Vista Do Burica,MATA ATLANTICA,RIO GRANDE DO SUL,2276.62103028162
Boa Vista Do Burica,MATA ATLANTICA,RIO GRANDE DO SUL,1723.40966969927
Boa Vista Do Burica,MATA ATLANTICA,RIO GRANDE DO SUL,7.06942470679965
Boa Vista Do Burica,MATA ATLANTICA,RIO GRANDE DO SUL,29.5593492730814
Boa Vista Do Burica,MATA ATLANTICA,RIO GRANDE DO SUL,3.2570247931712
Boa Vista Do Burica,MATA ATLANTICA,RIO GRANDE DO SUL,34.859096187375
Boa Vista Do Burica,MATA ATLANTICA,RIO GRANDE DO SUL,124.867694792633
Boa Vista Do Burica,MATA ATLANTICA,RIO GRANDE DO SUL,27.8872769499
Boa Vista Do Burica,MATA ATLANTICA,RIO GRANDE DO SUL,75.7268617563871
Boa Vista Do Burica,MATA ATLANTICA,RIO GRANDE DO SUL,69.71819237475
Bom Progresso,MATA ATLANTICA,RIO GRANDE DO SUL,0.0475736758467996
Bom Progresso,MATA ATLANTICA,RIO GRANDE DO SUL,3676.92372421028
Bom Progresso,MATA ATLANTICA,RIO GRANDE DO SUL,2783.44345271499
Bom Progresso,MATA ATLANTICA,RIO GRANDE DO SUL,11.4176822032319
Bom Progresso,MATA ATLANTICA,RIO GRANDE DO SUL,47.7406960441571
Bom Progresso,MATA ATLANTICA,RIO GRANDE DO SUL,5.26035364386967
Bom Progresso,MATA ATLANTICA,RIO GRANDE DO SUL,56.3002081027214
Bom Progresso,MATA ATLANTICA,RIO GRANDE DO SUL,201.671241398349
Bom Progresso,MATA ATLANTICA,RIO GRANDE DO SUL,45.0401664821771
Bom Progresso,MATA ATLANTICA,RIO GRANDE DO SUL,122.304894336151
Bom Progresso,MATA ATLANTICA,RIO GRANDE DO SUL,112.600416205443
Braga,MATA ATLANTICA,RIO GRANDE DO SUL,0.0841598172291985
Braga,MATA ATLANTICA,RIO GRANDE DO SUL,6504.63146030073
Braga,MATA ATLANTICA,RIO GRANDE DO SUL,4924.02758623627
Braga,MATA ATLANTICA,RIO GRANDE DO SUL,20.1983561350076
Braga,MATA ATLANTICA,RIO GRANDE DO SUL,84.4552829259939
Braga,MATA ATLANTICA,RIO GRANDE DO SUL,9.30578504496205
Braga,MATA ATLANTICA,RIO GRANDE DO SUL,99.5974168392881
Braga,MATA ATLANTICA,RIO GRANDE DO SUL,356.764839259575
Braga,MATA ATLANTICA,RIO GRANDE DO SUL,79.6779334714305
Braga,MATA ATLANTICA,RIO GRANDE DO SUL,216.362460338648
Braga,MATA ATLANTICA,RIO GRANDE DO SUL,199.194833678576
Campina Das Missoes,MATA ATLANTICA,RIO GRANDE DO SUL,0.0533012170822675
Campina Das Missoes,MATA ATLANTICA,RIO GRANDE DO SUL,4119.59988650438
Campina Das Missoes,MATA ATLANTICA,RIO GRANDE DO SUL,3118.55077558315
Campina Das Missoes,MATA ATLANTICA,RIO GRANDE DO SUL,12.7922920997442
Campina Das Missoes,MATA ATLANTICA,RIO GRANDE DO SUL,53.4883453551625
Campina Das Missoes,MATA ATLANTICA,RIO GRANDE DO SUL,5.89366380694034
Campina Das Missoes,MATA ATLANTICA,RIO GRANDE DO SUL,63.0783634109675
Campina Das Missoes,MATA ATLANTICA,RIO GRANDE DO SUL,225.951062760834
Campina Das Missoes,MATA ATLANTICA,RIO GRANDE DO SUL,50.462690728774
Campina Das Missoes,MATA ATLANTICA,RIO GRANDE DO SUL,137.029556938756
Campina Das Missoes,MATA ATLANTICA,RIO GRANDE DO SUL,126.156726821935
Campo Novo,MATA ATLANTICA,RIO GRANDE DO SUL,0.147864125083763
Campo Novo,MATA ATLANTICA,RIO GRANDE DO SUL,11428.2762431665
Campo Novo,MATA ATLANTICA,RIO GRANDE DO SUL,8651.24301475475
Campo Novo,MATA ATLANTICA,RIO GRANDE DO SUL,35.4873900201031
Campo Novo,MATA ATLANTICA,RIO GRANDE DO SUL,148.383241904442
Campo Novo,MATA ATLANTICA,RIO GRANDE DO SUL,16.3497475302678
Campo Novo,MATA ATLANTICA,RIO GRANDE DO SUL,174.987130276643
Campo Novo,MATA ATLANTICA,RIO GRANDE DO SUL,626.816009760349
Campo Novo,MATA ATLANTICA,RIO GRANDE DO SUL,139.989704221314
Campo Novo,MATA ATLANTICA,RIO GRANDE DO SUL,380.136827196496
Campo Novo,MATA ATLANTICA,RIO GRANDE DO SUL,349.974260553285
Candido Godoi,MATA ATLANTICA,RIO GRANDE DO SUL,0.0804661378588619
Candido Godoi,MATA ATLANTICA,RIO GRANDE DO SUL,6219.15052857386
Candido Godoi,MATA ATLANTICA,RIO GRANDE DO SUL,4707.91757420146
Candido Godoi,MATA ATLANTICA,RIO GRANDE DO SUL,19.3118730861269
Candido Godoi,MATA ATLANTICA,RIO GRANDE DO SUL,80.7486358997756
Candido Godoi,MATA ATLANTICA,RIO GRANDE DO SUL,8.89736464462119
Candido Godoi,MATA ATLANTICA,RIO GRANDE DO SUL,95.2261986495407
Candido Godoi,MATA ATLANTICA,RIO GRANDE DO SUL,341.106833215602
Candido Godoi,MATA ATLANTICA,RIO GRANDE DO SUL,76.1809589196326
Candido Godoi,MATA ATLANTICA,RIO GRANDE DO SUL,206.866556205543
Candido Godoi,MATA ATLANTICA,RIO GRANDE DO SUL,190.452397299081
Chiapetta,MATA ATLANTICA,RIO GRANDE DO SUL,0.0139069393300759
Chiapetta,MATA ATLANTICA,RIO GRANDE DO SUL,1074.85398686823
Chiapetta,MATA ATLANTICA,RIO GRANDE DO SUL,813.668032511482
Chiapetta,MATA ATLANTICA,RIO GRANDE DO SUL,3.33766543921821
Chiapetta,MATA ATLANTICA,RIO GRANDE DO SUL,13.9557633847701
Chiapetta,MATA ATLANTICA,RIO GRANDE DO SUL,1.53772895782995
Chiapetta,MATA ATLANTICA,RIO GRANDE DO SUL,16.4579163669537
Chiapetta,MATA ATLANTICA,RIO GRANDE DO SUL,58.9533953142408
Chiapetta,MATA ATLANTICA,RIO GRANDE DO SUL,13.166333093563
Chiapetta,MATA ATLANTICA,RIO GRANDE DO SUL,35.7526870696625
Chiapetta,MATA ATLANTICA,RIO GRANDE DO SUL,32.9158327339074
Coronel Barros,MATA ATLANTICA,RIO GRANDE DO SUL,0.11829130304436
Coronel Barros,MATA ATLANTICA,RIO GRANDE DO SUL,9142.62122464968
Coronel Barros,MATA ATLANTICA,RIO GRANDE DO SUL,6920.99458600271
Coronel Barros,MATA ATLANTICA,RIO GRANDE DO SUL,28.3899127306463
Coronel Barros,MATA ATLANTICA,RIO GRANDE DO SUL,118.706596511355
Coronel Barros,MATA ATLANTICA,RIO GRANDE DO SUL,13.079798353428
Coronel Barros,MATA ATLANTICA,RIO GRANDE DO SUL,139.989707744804
Coronel Barros,MATA ATLANTICA,RIO GRANDE DO SUL,501.452820429664
Coronel Barros,MATA ATLANTICA,RIO GRANDE DO SUL,111.991766195843
Coronel Barros,MATA ATLANTICA,RIO GRANDE DO SUL,304.109469411522
Coronel Barros,MATA ATLANTICA,RIO GRANDE DO SUL,279.979415489608
Cruz Alta,MATA ATLANTICA,RIO GRANDE DO SUL,1.14726198011202
Cruz Alta,MATA ATLANTICA,RIO GRANDE DO SUL,88670.7767998156
Cruz Alta,MATA ATLANTICA,RIO GRANDE DO SUL,67124.0720892596
Cruz Alta,MATA ATLANTICA,RIO GRANDE DO SUL,275.342875226884
Cruz Alta,MATA ATLANTICA,RIO GRANDE DO SUL,1151.28975217143
Cruz Alta,MATA ATLANTICA,RIO GRANDE DO SUL,126.855947751226
Cruz Alta,MATA ATLANTICA,RIO GRANDE DO SUL,1357.70648533967
Cruz Alta,MATA ATLANTICA,RIO GRANDE DO SUL,4863.39858377547
Cruz Alta,MATA ATLANTICA,RIO GRANDE DO SUL,1086.16518827173
Cruz Alta,MATA ATLANTICA,RIO GRANDE DO SUL,2949.44110909863
Cruz Alta,MATA ATLANTICA,RIO GRANDE DO SUL,2715.41297067933
Doutor Mauricio Cardoso,MATA ATLANTICA,RIO GRANDE DO SUL,0.14903301246797
Doutor Mauricio Cardoso,MATA ATLANTICA,RIO GRANDE DO SUL,11518.6184266834
Doutor Mauricio Cardoso,MATA ATLANTICA,RIO GRANDE DO SUL,8719.63234727154
Doutor Mauricio Cardoso,MATA ATLANTICA,RIO GRANDE DO SUL,35.7679229923129
Doutor Mauricio Cardoso,MATA ATLANTICA,RIO GRANDE DO SUL,149.556232982512
Doutor Mauricio Cardoso,MATA ATLANTICA,RIO GRANDE DO SUL,16.4789946590915
Doutor Mauricio Cardoso,MATA ATLANTICA,RIO GRANDE DO SUL,176.370428956178
Doutor Mauricio Cardoso,MATA ATLANTICA,RIO GRANDE DO SUL,631.771081354713
Doutor Mauricio Cardoso,MATA ATLANTICA,RIO GRANDE DO SUL,141.096343164942
Doutor Mauricio Cardoso,MATA ATLANTICA,RIO GRANDE DO SUL,383.141864025618
Doutor Mauricio Cardoso,MATA ATLANTICA,RIO GRANDE DO SUL,352.740857912356
Fortaleza Dos Valos,MATA ATLANTICA,RIO GRANDE DO SUL,0.448945882051328
Fortaleza Dos Valos,MATA ATLANTICA,RIO GRANDE DO SUL,34698.596129441
Fortaleza Dos Valos,MATA ATLANTICA,RIO GRANDE DO SUL,26266.9523381635
Fortaleza Dos Valos,MATA ATLANTICA,RIO GRANDE DO SUL,107.747011692319
Fortaleza Dos Valos,MATA ATLANTICA,RIO GRANDE DO SUL,450.522027440314
Fortaleza Dos Valos,MATA ATLANTICA,RIO GRANDE DO SUL,49.6411947261346
Fortaleza Dos Valos,MATA ATLANTICA,RIO GRANDE DO SUL,531.296901835891
Fortaleza Dos Valos,MATA ATLANTICA,RIO GRANDE DO SUL,1903.14226812177
Fortaleza Dos Valos,MATA ATLANTICA,RIO GRANDE DO SUL,425.037521468713
Fortaleza Dos Valos,MATA ATLANTICA,RIO GRANDE DO SUL,1154.17355690061
Fortaleza Dos Valos,MATA ATLANTICA,RIO GRANDE DO SUL,1062.59380367178
Horizontina,MATA ATLANTICA,RIO GRANDE DO SUL,0.0935109113406083
Horizontina,MATA ATLANTICA,RIO GRANDE DO SUL,7227.36854490797
Horizontina,MATA ATLANTICA,RIO GRANDE DO SUL,5471.1419560391
Horizontina,MATA ATLANTICA,RIO GRANDE DO SUL,22.442618721746
